"TOA5","CR300Series_502","CR300","27031","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-16 05:00:00",6686,12.74,502,1,-0.463,-1.24,-2.54,-0.111,-0.225,-0.126,-0.273,62.25,64.23
"2024-10-16 05:30:00",6687,12.73,502,1,-0.466,-1.26,-2.54,-0.113,-0.226,-0.128,-0.27,62.57,63.3
"2024-10-16 06:00:00",6688,12.73,502,1,-0.461,-1.26,-2.5,-0.112,-0.222,-0.127,-0.269,63.39,63.71
"2024-10-16 06:30:00",6689,12.73,502,1,-0.474,-1.32,-2.54,-0.118,-0.225,-0.131,-0.27,63.61,63.35
"2024-10-16 07:00:00",6690,12.72,502,1,-0.461,-1.26,-2.5,-0.112,-0.222,-0.126,-0.27,63.35,62.42
"2024-10-16 07:30:00",6691,12.72,502,1,-0.47,-1.29,-2.54,-0.115,-0.225,-0.128,-0.273,63.24,63.29
"2024-10-16 08:00:00",6692,12.72,502,1,-0.471,-1.32,-2.52,-0.118,-0.224,-0.129,-0.268,64.29,65.69
"2024-10-16 08:30:00",6693,12.71,502,1,-0.436,-1.23,-2.32,-0.11,-0.206,-0.123,-0.251,65.63,64.27
"2024-10-16 09:00:00",6694,12.72,502,1,-0.36,-1.16,-1.76,-0.104,-0.157,-0.117,-0.202,65.74,65.38
"2024-10-16 09:30:00",6695,12.72,502,1,-0.39,-1.18,-1.99,-0.105,-0.177,-0.118,-0.222,66.04,65.11
"2024-10-16 10:00:00",6696,12.72,502,1,-0.341,-1.1,-1.67,-0.098,-0.149,-0.105,-99,67.6,-99
