"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-01 08:00:00",16216,12.67,310,1,-0.021,-0.36,-0.69,-0.021,-0.038,-0.018,-0.053,57.43,46.11
"2025-06-01 08:30:00",16217,12.68,310,1,-0.046,-1.11,-1.01,-0.06,-0.054,-0.043,-0.066,51.06,44.15
"2025-06-01 09:00:00",16218,12.69,310,1,-0.035,-0.72,-0.91,-0.04,-0.05,-0.032,-0.063,52.76,44.51
"2025-06-01 09:30:00",16219,12.69,310,1,0.005,0.53,-0.42,0.028,-0.024,0.025,-0.048,55.37,44.47
"2025-06-01 10:00:00",16220,12.7,310,1,-0.011,-0.11,-0.49,-0.007,-0.027,-0.008,-0.047,63.52,46.66
"2025-06-01 10:30:00",16221,12.71,310,1,0,0.37,-0.49,0.02,-0.027,0.018,-0.047,57.98,45.84
"2025-06-01 11:00:00",16222,12.72,310,1,-0.037,-0.76,-0.99,-0.042,-0.054,-0.035,-0.067,53.59,43.79
"2025-06-01 11:30:00",16223,12.72,310,1,-0.014,-0.01,-0.76,-0.001,-0.042,-0.004,-0.058,54.99,44.52
"2025-06-01 12:00:00",16224,12.73,310,1,-0.035,-0.82,-0.77,-0.045,-0.043,-0.035,-0.058,52.44,43.63
"2025-06-01 12:30:00",16225,12.73,310,1,-0.006,0.25,-0.69,0.013,-0.038,0.013,-0.057,53.98,43.35
"2025-06-01 13:00:00",16226,12.74,310,1,-0.018,-0.09,-0.86,-0.006,-0.047,0.004,-0.064,50.72,41.5
"2025-06-01 13:30:00",16227,12.74,310,1,-0.025,-0.37,-0.87,-0.021,-0.048,-0.014,-0.064,50.82,41.34
"2025-06-01 14:00:00",16228,12.75,310,1,-0.021,-0.31,-0.76,-0.018,-0.042,-0.013,-0.06,50.33,41.52
"2025-06-01 14:30:00",16229,12.75,310,1,-0.017,-0.14,-0.76,-0.009,-0.041,-0.007,-0.058,51.5,41.29
"2025-06-01 15:00:00",16230,12.75,310,1,-0.016,-0.06,-0.79,-0.004,-0.044,-0.005,-0.061,53,41.96
"2025-06-01 15:30:00",16231,12.74,310,1,-0.018,-0.16,-0.76,-0.01,-0.042,-0.014,-0.06,52.24,42.19
"2025-06-01 16:00:00",16232,12.74,310,1,-0.015,-0.06,-0.74,-0.005,-0.041,-0.009,-0.059,50.21,41.55
"2025-06-01 16:30:00",16233,12.74,310,1,-0.014,0,-0.77,0,-0.043,0.003,-0.061,50.01,41.61
"2025-06-01 17:00:00",16234,12.74,310,1,-0.017,-0.11,-0.81,-0.008,-0.044,-0.006,-0.059,51.18,42.52
"2025-06-01 17:30:00",16235,12.73,310,1,-0.022,-0.27,-0.81,-0.016,-0.044,-0.015,-0.061,51.22,42.55
"2025-06-01 18:00:00",16236,12.73,310,1,-0.02,-0.24,-0.77,-0.015,-0.042,-0.012,-0.059,51.02,41.79
"2025-06-01 18:30:00",16237,12.72,310,1,-0.016,-0.09,-0.77,-0.006,-0.042,-0.003,-0.059,51.87,41.65
"2025-06-01 19:00:00",16238,12.72,310,1,-0.016,-0.06,-0.81,-0.004,-0.044,-0.007,-0.061,51.35,42.27
"2025-06-01 19:30:00",16239,12.71,310,1,-0.021,-0.24,-0.82,-0.014,-0.045,-0.015,-0.06,51.95,42.55
"2025-06-01 20:00:00",16240,12.71,310,1,-0.021,-0.22,-0.82,-0.013,-0.045,-0.012,-0.06,51.99,42.91
