"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-21 09:30:00",7380,12.83,310,1,-0.016,-0.29,-0.51,-0.017,-0.029,-0.013,-0.042,54.51,42.5
"2024-11-21 10:00:00",7381,12.84,310,1,-0.022,-0.49,-0.56,-0.028,-0.031,-0.022,-0.044,53.89,42.14
"2024-11-21 10:30:00",7382,12.84,310,1,-0.017,-0.29,-0.52,-0.017,-0.03,-0.015,-0.043,51.59,42.59
"2024-11-21 11:00:00",7383,12.84,310,1,-0.014,-0.26,-0.41,-0.015,-0.023,-0.014,-0.039,56.26,42.86
"2024-11-21 11:30:00",7384,12.84,310,1,0.032,1.23,0.03,0.065,0.001,0.077,-0.021,79.92,46.58
"2024-11-21 12:00:00",7385,12.85,310,1,0.007,0.63,-0.47,0.033,-0.026,-0.013,-0.043,54.9,42.34
"2024-11-21 12:30:00",7386,12.85,310,1,0.014,0.95,-0.49,0.051,-0.028,0.004,-0.041,50.97,43.13
"2024-11-21 13:00:00",7387,12.85,310,1,-0.02,-0.36,-0.61,-0.02,-0.033,-0.021,-0.046,51.34,39.75
"2024-11-21 13:30:00",7388,12.85,310,1,-0.01,-0.04,-0.51,-0.003,-0.029,-0.002,-0.042,52.98,41.08
"2024-11-21 14:00:00",7389,12.85,310,1,-0.017,-0.31,-0.54,-0.018,-0.03,-0.017,-0.043,54.04,41.46
"2024-11-21 14:30:00",7390,12.86,310,1,-0.01,-0.04,-0.51,-0.003,-0.028,-0.009,-0.041,52.73,40.99
"2024-11-21 15:00:00",7391,12.85,310,1,-0.009,0,-0.51,0,-0.028,0,-0.041,51.18,41.35
"2024-11-21 15:30:00",7392,12.85,310,1,-0.011,-0.06,-0.52,-0.005,-0.029,-0.005,-0.043,49.86,42.01
"2024-11-21 16:00:00",7393,12.85,310,1,-0.01,-0.04,-0.49,-0.003,-0.028,-0.007,-0.041,52.46,41.69
"2024-11-21 16:30:00",7394,12.84,310,1,-0.012,-0.12,-0.49,-0.008,-0.027,-0.006,-0.042,54.39,41.13
"2024-11-21 17:00:00",7395,12.84,310,1,-0.014,-0.24,-0.46,-0.014,-0.026,-0.013,-0.042,52.52,41.34
"2024-11-21 17:30:00",7396,12.84,310,1,-0.016,-0.26,-0.52,-0.015,-0.029,-0.016,-0.042,54.96,42.37
"2024-11-21 18:00:00",7397,12.84,310,1,-0.015,-0.27,-0.46,-0.016,-0.026,-0.015,-0.041,53.71,42.37
"2024-11-21 18:30:00",7398,12.83,310,1,-0.012,-0.17,-0.46,-0.011,-0.026,-0.012,-0.041,52.36,41.43
"2024-11-21 19:00:00",7399,12.83,310,1,-0.017,-0.31,-0.52,-0.018,-0.029,-0.019,-0.042,53.99,41.82
"2024-11-21 19:30:00",7400,12.83,310,1,-0.016,-0.29,-0.49,-0.017,-0.027,-0.019,-0.041,53.83,42.48
"2024-11-21 20:00:00",7401,12.82,310,1,-0.016,-0.29,-0.49,-0.017,-0.027,-0.017,-0.042,54.55,42.54
"2024-11-21 20:30:00",7402,12.82,310,1,-0.015,-0.24,-0.49,-0.014,-0.027,-0.016,-0.042,53.3,41.28
"2024-11-21 21:00:00",7403,12.82,310,1,-0.007,0.08,-0.52,0.005,-0.029,-0.007,-0.042,53.77,41.6
"2024-11-21 21:30:00",7404,12.82,310,1,-0.017,-0.32,-0.49,-0.019,-0.027,-0.016,-0.042,54.33,42.01
